40.72000, -73.91500, 40.72500, -73.91000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72000, -73.91000, 40.72500, -73.90500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72000, -73.90500, 40.72500, -73.90000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72000, -73.90000, 40.72500, -73.89500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72000, -73.89500, 40.72500, -73.89000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72000, -73.89000, 40.72500, -73.88500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72000, -73.88500, 40.72500, -73.88000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72000, -73.88000, 40.72500, -73.87500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72000, -73.87500, 40.72500, -73.87000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72000, -73.87000, 40.72500, -73.86500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72000, -73.86500, 40.72500, -73.86000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72000, -73.86000, 40.72500, -73.85500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72000, -73.85500, 40.72500, -73.85000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72000, -73.85000, 40.72500, -73.84500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72000, -73.84500, 40.72500, -73.84000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72000, -73.84000, 40.72500, -73.83500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72000, -73.83500, 40.72500, -73.83000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72000, -73.83000, 40.72500, -73.82500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -74.02500, 40.73000, -74.02000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -74.02000, 40.73000, -74.01500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -74.01500, 40.73000, -74.01000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -74.01000, 40.73000, -74.00500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -74.00500, 40.73000, -74.00000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -74.00000, 40.73000, -73.99500, 0.617, 1.000, 0.351, 1.000, 0.004
40.72500, -73.99500, 40.73000, -73.99000, 0.389, 1.000, 0.579, 1.000, -0.003
40.72500, -73.99000, 40.73000, -73.98500, 0.465, 1.000, 0.503, 1.000, -0.000
40.72500, -73.98500, 40.73000, -73.98000, 0.098, 1.000, 0.870, 1.000, -0.012
40.72500, -73.98000, 40.73000, -73.97500, 0.617, 1.000, 0.351, 1.000, 0.004
40.72500, -73.97500, 40.73000, -73.97000, 0.149, 1.000, 0.819, 1.000, -0.011
40.72500, -73.97000, 40.73000, -73.96500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.96500, 40.73000, -73.96000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.96000, 40.73000, -73.95500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.95500, 40.73000, -73.95000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.95000, 40.73000, -73.94500, 0.351, 1.000, 0.617, 1.000, -0.004
40.72500, -73.94500, 40.73000, -73.94000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.94000, 40.73000, -73.93500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.93500, 40.73000, -73.93000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.93000, 40.73000, -73.92500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.92500, 40.73000, -73.92000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.92000, 40.73000, -73.91500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.91500, 40.73000, -73.91000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.91000, 40.73000, -73.90500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.90500, 40.73000, -73.90000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.90000, 40.73000, -73.89500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.89500, 40.73000, -73.89000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.89000, 40.73000, -73.88500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.88500, 40.73000, -73.88000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.88000, 40.73000, -73.87500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.87500, 40.73000, -73.87000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.87000, 40.73000, -73.86500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.86500, 40.73000, -73.86000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.86000, 40.73000, -73.85500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.85500, 40.73000, -73.85000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.85000, 40.73000, -73.84500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.84500, 40.73000, -73.84000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.84000, 40.73000, -73.83500, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.83500, 40.73000, -73.83000, 0.000, 0.000, 0.500, 1.000, -0.106
40.72500, -73.83000, 40.73000, -73.82500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -74.02500, 40.73500, -74.02000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -74.02000, 40.73500, -74.01500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -74.01500, 40.73500, -74.01000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -74.01000, 40.73500, -74.00500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -74.00500, 40.73500, -74.00000, 0.465, 1.000, 0.503, 1.000, -0.001
40.73000, -74.00000, 40.73500, -73.99500, 0.427, 1.000, 0.541, 1.000, -0.002
40.73000, -73.99500, 40.73500, -73.99000, 0.035, 0.943, 0.933, 1.000, -0.014
40.73000, -73.99000, 40.73500, -73.98500, 0.174, 1.000, 0.794, 1.000, -0.010
40.73000, -73.98500, 40.73500, -73.98000, 0.351, 1.000, 0.617, 1.000, -0.004
40.73000, -73.98000, 40.73500, -73.97500, 0.288, 1.000, 0.680, 1.000, -0.006
40.73000, -73.97500, 40.73500, -73.97000, 0.756, 1.000, 0.212, 1.000, 0.009
40.73000, -73.97000, 40.73500, -73.96500, 0.667, 1.000, 0.300, 1.000, 0.006
40.73000, -73.96500, 40.73500, -73.96000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.96000, 40.73500, -73.95500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.95500, 40.73500, -73.95000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.95000, 40.73500, -73.94500, 0.528, 1.000, 0.440, 1.000, 0.001
40.73000, -73.94500, 40.73500, -73.94000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.94000, 40.73500, -73.93500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.93500, 40.73500, -73.93000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.93000, 40.73500, -73.92500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.92500, 40.73500, -73.92000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.92000, 40.73500, -73.91500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.91500, 40.73500, -73.91000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.91000, 40.73500, -73.90500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.90500, 40.73500, -73.90000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.90000, 40.73500, -73.89500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.89500, 40.73500, -73.89000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.89000, 40.73500, -73.88500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.88500, 40.73500, -73.88000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.88000, 40.73500, -73.87500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.87500, 40.73500, -73.87000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.87000, 40.73500, -73.86500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.86500, 40.73500, -73.86000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.86000, 40.73500, -73.85500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.85500, 40.73500, -73.85000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.85000, 40.73500, -73.84500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.84500, 40.73500, -73.84000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.84000, 40.73500, -73.83500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.83500, 40.73500, -73.83000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73000, -73.83000, 40.73500, -73.82500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -74.02500, 40.74000, -74.02000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -74.02000, 40.74000, -74.01500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -74.01500, 40.74000, -74.01000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -74.01000, 40.74000, -74.00500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -74.00500, 40.74000, -74.00000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -74.00000, 40.74000, -73.99500, 0.617, 1.000, 0.351, 1.000, 0.004
40.73500, -73.99500, 40.74000, -73.99000, 0.351, 1.000, 0.617, 1.000, -0.004
40.73500, -73.99000, 40.74000, -73.98500, 0.832, 1.000, 0.136, 1.000, 0.011
40.73500, -73.98500, 40.74000, -73.98000, 0.465, 1.000, 0.503, 1.000, -0.001
40.73500, -73.98000, 40.74000, -73.97500, 0.199, 1.000, 0.769, 1.000, -0.009
40.73500, -73.97500, 40.74000, -73.97000, 0.705, 1.000, 0.262, 1.000, 0.007
40.73500, -73.97000, 40.74000, -73.96500, 0.427, 1.000, 0.541, 1.000, -0.002
40.73500, -73.96500, 40.74000, -73.96000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.96000, 40.74000, -73.95500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.95500, 40.74000, -73.95000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.95000, 40.74000, -73.94500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.94500, 40.74000, -73.94000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.94000, 40.74000, -73.93500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.93500, 40.74000, -73.93000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.93000, 40.74000, -73.92500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.92500, 40.74000, -73.92000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.92000, 40.74000, -73.91500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.91500, 40.74000, -73.91000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.91000, 40.74000, -73.90500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.90500, 40.74000, -73.90000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.90000, 40.74000, -73.89500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.89500, 40.74000, -73.89000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.89000, 40.74000, -73.88500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.88500, 40.74000, -73.88000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.88000, 40.74000, -73.87500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.87500, 40.74000, -73.87000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.87000, 40.74000, -73.86500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.86500, 40.74000, -73.86000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.86000, 40.74000, -73.85500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.85500, 40.74000, -73.85000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.85000, 40.74000, -73.84500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.84500, 40.74000, -73.84000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.84000, 40.74000, -73.83500, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.83500, 40.74000, -73.83000, 0.000, 0.000, 0.500, 1.000, -0.106
40.73500, -73.83000, 40.74000, -73.82500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -74.02500, 40.74500, -74.02000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -74.02000, 40.74500, -74.01500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -74.01500, 40.74500, -74.01000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -74.01000, 40.74500, -74.00500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -74.00500, 40.74500, -74.00000, 0.414, 1.000, 0.553, 1.000, -0.002
40.74000, -74.00000, 40.74500, -73.99500, 0.275, 1.000, 0.693, 1.000, -0.006
40.74000, -73.99500, 40.74500, -73.99000, 0.604, 1.000, 0.364, 1.000, 0.004
40.74000, -73.99000, 40.74500, -73.98500, 0.553, 1.000, 0.414, 1.000, 0.002
40.74000, -73.98500, 40.74500, -73.98000, 0.718, 1.000, 0.250, 1.000, 0.007
40.74000, -73.98000, 40.74500, -73.97500, 0.288, 1.000, 0.680, 1.000, -0.006
40.74000, -73.97500, 40.74500, -73.97000, 0.933, 1.000, 0.035, 1.000, 0.014
40.74000, -73.97000, 40.74500, -73.96500, 0.693, 1.000, 0.275, 1.000, 0.006
40.74000, -73.96500, 40.74500, -73.96000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.96000, 40.74500, -73.95500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.95500, 40.74500, -73.95000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.95000, 40.74500, -73.94500, 0.389, 1.000, 0.579, 1.000, -0.003
40.74000, -73.94500, 40.74500, -73.94000, 0.402, 1.000, 0.566, 1.000, -0.002
40.74000, -73.94000, 40.74500, -73.93500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.93500, 40.74500, -73.93000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.93000, 40.74500, -73.92500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.92500, 40.74500, -73.92000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.92000, 40.74500, -73.91500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.91500, 40.74500, -73.91000, 0.427, 1.000, 0.541, 1.000, -0.002
40.74000, -73.91000, 40.74500, -73.90500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.90500, 40.74500, -73.90000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.90000, 40.74500, -73.89500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.89500, 40.74500, -73.89000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.89000, 40.74500, -73.88500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.88500, 40.74500, -73.88000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.88000, 40.74500, -73.87500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.87500, 40.74500, -73.87000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.87000, 40.74500, -73.86500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.86500, 40.74500, -73.86000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.86000, 40.74500, -73.85500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.85500, 40.74500, -73.85000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.85000, 40.74500, -73.84500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.84500, 40.74500, -73.84000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.84000, 40.74500, -73.83500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.83500, 40.74500, -73.83000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74000, -73.83000, 40.74500, -73.82500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -74.02500, 40.75000, -74.02000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -74.02000, 40.75000, -74.01500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -74.01500, 40.75000, -74.01000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -74.01000, 40.75000, -74.00500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -74.00500, 40.75000, -74.00000, 0.478, 1.000, 0.490, 1.000, -0.000
40.74500, -74.00000, 40.75000, -73.99500, 0.364, 1.000, 0.604, 1.000, -0.004
40.74500, -73.99500, 40.75000, -73.99000, 0.440, 1.000, 0.528, 1.000, -0.001
40.74500, -73.99000, 40.75000, -73.98500, 0.579, 1.000, 0.389, 1.000, 0.003
40.74500, -73.98500, 40.75000, -73.98000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.98000, 40.75000, -73.97500, 0.604, 1.000, 0.364, 1.000, 0.004
40.74500, -73.97500, 40.75000, -73.97000, 0.832, 1.000, 0.136, 1.000, 0.011
40.74500, -73.97000, 40.75000, -73.96500, 0.212, 1.000, 0.756, 1.000, -0.008
40.74500, -73.96500, 40.75000, -73.96000, 0.022, 0.927, 0.946, 1.000, -0.014
40.74500, -73.96000, 40.75000, -73.95500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.95500, 40.75000, -73.95000, 0.478, 1.000, 0.490, 1.000, -0.000
40.74500, -73.95000, 40.75000, -73.94500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.94500, 40.75000, -73.94000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.94000, 40.75000, -73.93500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.93500, 40.75000, -73.93000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.93000, 40.75000, -73.92500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.92500, 40.75000, -73.92000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.92000, 40.75000, -73.91500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.91500, 40.75000, -73.91000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.91000, 40.75000, -73.90500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.90500, 40.75000, -73.90000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.90000, 40.75000, -73.89500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.89500, 40.75000, -73.89000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.89000, 40.75000, -73.88500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.88500, 40.75000, -73.88000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.88000, 40.75000, -73.87500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.87500, 40.75000, -73.87000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.87000, 40.75000, -73.86500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.86500, 40.75000, -73.86000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.86000, 40.75000, -73.85500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.85500, 40.75000, -73.85000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.85000, 40.75000, -73.84500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.84500, 40.75000, -73.84000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.84000, 40.75000, -73.83500, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.83500, 40.75000, -73.83000, 0.000, 0.000, 0.500, 1.000, -0.106
40.74500, -73.83000, 40.75000, -73.82500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -74.02500, 40.75500, -74.02000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -74.02000, 40.75500, -74.01500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -74.01500, 40.75500, -74.01000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -74.01000, 40.75500, -74.00500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -74.00500, 40.75500, -74.00000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -74.00000, 40.75500, -73.99500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.99500, 40.75500, -73.99000, 0.414, 1.000, 0.553, 1.000, -0.002
40.75000, -73.99000, 40.75500, -73.98500, 0.452, 1.000, 0.515, 1.000, -0.001
40.75000, -73.98500, 40.75500, -73.98000, 0.414, 1.000, 0.553, 1.000, -0.002
40.75000, -73.98000, 40.75500, -73.97500, 0.743, 1.000, 0.225, 1.000, 0.008
40.75000, -73.97500, 40.75500, -73.97000, 0.427, 1.000, 0.541, 1.000, -0.002
40.75000, -73.97000, 40.75500, -73.96500, 0.541, 1.000, 0.427, 1.000, 0.002
40.75000, -73.96500, 40.75500, -73.96000, 0.060, 0.975, 0.908, 1.000, -0.013
40.75000, -73.96000, 40.75500, -73.95500, 0.452, 1.000, 0.515, 1.000, -0.001
40.75000, -73.95500, 40.75500, -73.95000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.95000, 40.75500, -73.94500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.94500, 40.75500, -73.94000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.94000, 40.75500, -73.93500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.93500, 40.75500, -73.93000, 0.465, 1.000, 0.503, 1.000, -0.000
40.75000, -73.93000, 40.75500, -73.92500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.92500, 40.75500, -73.92000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.92000, 40.75500, -73.91500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.91500, 40.75500, -73.91000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.91000, 40.75500, -73.90500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.90500, 40.75500, -73.90000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.90000, 40.75500, -73.89500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.89500, 40.75500, -73.89000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.89000, 40.75500, -73.88500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.88500, 40.75500, -73.88000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.88000, 40.75500, -73.87500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.87500, 40.75500, -73.87000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.87000, 40.75500, -73.86500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.86500, 40.75500, -73.86000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.86000, 40.75500, -73.85500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.85500, 40.75500, -73.85000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.85000, 40.75500, -73.84500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.84500, 40.75500, -73.84000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.84000, 40.75500, -73.83500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.83500, 40.75500, -73.83000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75000, -73.83000, 40.75500, -73.82500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75500, -74.02500, 40.76000, -74.02000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75500, -74.02000, 40.76000, -74.01500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75500, -74.01500, 40.76000, -74.01000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75500, -74.01000, 40.76000, -74.00500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75500, -74.00500, 40.76000, -74.00000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75500, -74.00000, 40.76000, -73.99500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.99500, 40.76000, -73.99000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.99000, 40.76000, -73.98500, 0.187, 1.000, 0.781, 1.000, -0.009
40.75500, -73.98500, 40.76000, -73.98000, 0.984, 0.945, 0.000, 1.000, 0.016
40.75500, -73.98000, 40.76000, -73.97500, 0.414, 1.000, 0.553, 1.000, -0.002
40.75500, -73.97500, 40.76000, -73.97000, 0.591, 1.000, 0.376, 1.000, 0.003
40.75500, -73.97000, 40.76000, -73.96500, 0.503, 1.000, 0.465, 1.000, 0.000
40.75500, -73.96500, 40.76000, -73.96000, 0.806, 1.000, 0.161, 1.000, 0.010
40.75500, -73.96000, 40.76000, -73.95500, 0.882, 1.000, 0.085, 1.000, 0.012
40.75500, -73.95500, 40.76000, -73.95000, 0.743, 1.000, 0.225, 1.000, 0.008
40.75500, -73.95000, 40.76000, -73.94500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75500, -73.94500, 40.76000, -73.94000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75500, -73.94000, 40.76000, -73.93500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75500, -73.93500, 40.76000, -73.93000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.93000, 40.76000, -73.92500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75500, -73.92500, 40.76000, -73.92000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.92000, 40.76000, -73.91500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75500, -73.91500, 40.76000, -73.91000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75500, -73.91000, 40.76000, -73.90500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75500, -73.90500, 40.76000, -73.90000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75500, -73.90000, 40.76000, -73.89500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75500, -73.89500, 40.76000, -73.89000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75500, -73.89000, 40.76000, -73.88500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75500, -73.88500, 40.76000, -73.88000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75500, -73.88000, 40.76000, -73.87500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75500, -73.87500, 40.76000, -73.87000, 0.000, 0.000, 0.500, 1.000, -0.106
40.75500, -73.87000, 40.76000, -73.86500, 0.000, 0.000, 0.500, 1.000, -0.106
40.75500, -73.86500, 40.76000, -73.86000, 0.000, 0.000, 0.500, 1.000, -0.106
