40.72000, -73.91500, 40.72500, -73.91000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72000, -73.91000, 40.72500, -73.90500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72000, -73.90500, 40.72500, -73.90000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72000, -73.90000, 40.72500, -73.89500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72000, -73.89500, 40.72500, -73.89000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72000, -73.89000, 40.72500, -73.88500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72000, -73.88500, 40.72500, -73.88000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72000, -73.88000, 40.72500, -73.87500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72000, -73.87500, 40.72500, -73.87000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72000, -73.87000, 40.72500, -73.86500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72000, -73.86500, 40.72500, -73.86000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72000, -73.86000, 40.72500, -73.85500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72000, -73.85500, 40.72500, -73.85000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72000, -73.85000, 40.72500, -73.84500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72000, -73.84500, 40.72500, -73.84000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72000, -73.84000, 40.72500, -73.83500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72000, -73.83500, 40.72500, -73.83000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72000, -73.83000, 40.72500, -73.82500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -74.02500, 40.73000, -74.02000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -74.02000, 40.73000, -74.01500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -74.01500, 40.73000, -74.01000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -74.01000, 40.73000, -74.00500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -74.00500, 40.73000, -74.00000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -74.00000, 40.73000, -73.99500, 0.553, 1.000, 0.414, 1.000, 0.002
40.72500, -73.99500, 40.73000, -73.99000, 0.364, 1.000, 0.604, 1.000, -0.004
40.72500, -73.99000, 40.73000, -73.98500, 1.000, 0.741, 0.000, 1.000, 0.021
40.72500, -73.98500, 40.73000, -73.98000, 0.604, 1.000, 0.364, 1.000, 0.004
40.72500, -73.98000, 40.73000, -73.97500, 0.693, 1.000, 0.275, 1.000, 0.007
40.72500, -73.97500, 40.73000, -73.97000, 0.000, 0.818, 1.000, 1.000, -0.017
40.72500, -73.97000, 40.73000, -73.96500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.96500, 40.73000, -73.96000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.96000, 40.73000, -73.95500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.95500, 40.73000, -73.95000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.95000, 40.73000, -73.94500, 0.060, 0.975, 0.908, 1.000, -0.013
40.72500, -73.94500, 40.73000, -73.94000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.94000, 40.73000, -73.93500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.93500, 40.73000, -73.93000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.93000, 40.73000, -73.92500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.92500, 40.73000, -73.92000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.92000, 40.73000, -73.91500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.91500, 40.73000, -73.91000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.91000, 40.73000, -73.90500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.90500, 40.73000, -73.90000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.90000, 40.73000, -73.89500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.89500, 40.73000, -73.89000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.89000, 40.73000, -73.88500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.88500, 40.73000, -73.88000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.88000, 40.73000, -73.87500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.87500, 40.73000, -73.87000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.87000, 40.73000, -73.86500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.86500, 40.73000, -73.86000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.86000, 40.73000, -73.85500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.85500, 40.73000, -73.85000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.85000, 40.73000, -73.84500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.84500, 40.73000, -73.84000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.84000, 40.73000, -73.83500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.83500, 40.73000, -73.83000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72500, -73.83000, 40.73000, -73.82500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -74.02500, 40.73500, -74.02000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -74.02000, 40.73500, -74.01500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -74.01500, 40.73500, -74.01000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -74.01000, 40.73500, -74.00500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -74.00500, 40.73500, -74.00000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -74.00000, 40.73500, -73.99500, 0.000, 0.771, 1.000, 1.000, -0.018
40.73000, -73.99500, 40.73500, -73.99000, 0.351, 1.000, 0.617, 1.000, -0.004
40.73000, -73.99000, 40.73500, -73.98500, 1.000, 0.698, 0.000, 1.000, 0.022
40.73000, -73.98500, 40.73500, -73.98000, 0.705, 1.000, 0.262, 1.000, 0.007
40.73000, -73.98000, 40.73500, -73.97500, 0.000, 0.000, 0.625, 1.000, -0.047
40.73000, -73.97500, 40.73500, -73.97000, 0.123, 1.000, 0.844, 1.000, -0.011
40.73000, -73.97000, 40.73500, -73.96500, 0.908, 1.000, 0.060, 1.000, 0.013
40.73000, -73.96500, 40.73500, -73.96000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.96000, 40.73500, -73.95500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.95500, 40.73500, -73.95000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.95000, 40.73500, -73.94500, 0.427, 1.000, 0.541, 1.000, -0.002
40.73000, -73.94500, 40.73500, -73.94000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.94000, 40.73500, -73.93500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.93500, 40.73500, -73.93000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.93000, 40.73500, -73.92500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.92500, 40.73500, -73.92000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.92000, 40.73500, -73.91500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.91500, 40.73500, -73.91000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.91000, 40.73500, -73.90500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.90500, 40.73500, -73.90000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.90000, 40.73500, -73.89500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.89500, 40.73500, -73.89000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.89000, 40.73500, -73.88500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.88500, 40.73500, -73.88000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.88000, 40.73500, -73.87500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.87500, 40.73500, -73.87000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.87000, 40.73500, -73.86500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.86500, 40.73500, -73.86000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.86000, 40.73500, -73.85500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.85500, 40.73500, -73.85000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.85000, 40.73500, -73.84500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.84500, 40.73500, -73.84000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.84000, 40.73500, -73.83500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.83500, 40.73500, -73.83000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73000, -73.83000, 40.73500, -73.82500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -74.02500, 40.74000, -74.02000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -74.02000, 40.74000, -74.01500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -74.01500, 40.74000, -74.01000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -74.01000, 40.74000, -74.00500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -74.00500, 40.74000, -74.00000, 0.402, 1.000, 0.566, 1.000, -0.003
40.73500, -74.00000, 40.74000, -73.99500, 0.882, 1.000, 0.085, 1.000, 0.012
40.73500, -73.99500, 40.74000, -73.99000, 1.000, 0.887, 0.000, 1.000, 0.017
40.73500, -73.99000, 40.74000, -73.98500, 0.515, 1.000, 0.452, 1.000, 0.001
40.73500, -73.98500, 40.74000, -73.98000, 0.832, 1.000, 0.136, 1.000, 0.011
40.73500, -73.98000, 40.74000, -73.97500, 0.136, 1.000, 0.832, 1.000, -0.011
40.73500, -73.97500, 40.74000, -73.97000, 0.073, 0.990, 0.895, 1.000, -0.013
40.73500, -73.97000, 40.74000, -73.96500, 0.743, 1.000, 0.225, 1.000, 0.008
40.73500, -73.96500, 40.74000, -73.96000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.96000, 40.74000, -73.95500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.95500, 40.74000, -73.95000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.95000, 40.74000, -73.94500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.94500, 40.74000, -73.94000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.94000, 40.74000, -73.93500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.93500, 40.74000, -73.93000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.93000, 40.74000, -73.92500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.92500, 40.74000, -73.92000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.92000, 40.74000, -73.91500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.91500, 40.74000, -73.91000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.91000, 40.74000, -73.90500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.90500, 40.74000, -73.90000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.90000, 40.74000, -73.89500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.89500, 40.74000, -73.89000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.89000, 40.74000, -73.88500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.88500, 40.74000, -73.88000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.88000, 40.74000, -73.87500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.87500, 40.74000, -73.87000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.87000, 40.74000, -73.86500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.86500, 40.74000, -73.86000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.86000, 40.74000, -73.85500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.85500, 40.74000, -73.85000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.85000, 40.74000, -73.84500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.84500, 40.74000, -73.84000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.84000, 40.74000, -73.83500, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.83500, 40.74000, -73.83000, 0.490, 1.000, 0.478, 1.000, 0.000
40.73500, -73.83000, 40.74000, -73.82500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -74.02500, 40.74500, -74.02000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -74.02000, 40.74500, -74.01500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -74.01500, 40.74500, -74.01000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -74.01000, 40.74500, -74.00500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -74.00500, 40.74500, -74.00000, 0.541, 1.000, 0.427, 1.000, 0.002
40.74000, -74.00000, 40.74500, -73.99500, 1.000, 0.451, 0.000, 1.000, 0.029
40.74000, -73.99500, 40.74500, -73.99000, 0.000, 0.441, 1.000, 1.000, -0.027
40.74000, -73.99000, 40.74500, -73.98500, 0.933, 1.000, 0.035, 1.000, 0.014
40.74000, -73.98500, 40.74500, -73.98000, 0.174, 1.000, 0.794, 1.000, -0.010
40.74000, -73.98000, 40.74500, -73.97500, 0.971, 0.959, 0.000, 1.000, 0.015
40.74000, -73.97500, 40.74500, -73.97000, 0.035, 0.943, 0.933, 1.000, -0.014
40.74000, -73.97000, 40.74500, -73.96500, 0.781, 1.000, 0.187, 1.000, 0.009
40.74000, -73.96500, 40.74500, -73.96000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.96000, 40.74500, -73.95500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.95500, 40.74500, -73.95000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.95000, 40.74500, -73.94500, 0.756, 1.000, 0.212, 1.000, 0.008
40.74000, -73.94500, 40.74500, -73.94000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.94000, 40.74500, -73.93500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.93500, 40.74500, -73.93000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.93000, 40.74500, -73.92500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.92500, 40.74500, -73.92000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.92000, 40.74500, -73.91500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.91500, 40.74500, -73.91000, 0.528, 1.000, 0.440, 1.000, 0.001
40.74000, -73.91000, 40.74500, -73.90500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.90500, 40.74500, -73.90000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.90000, 40.74500, -73.89500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.89500, 40.74500, -73.89000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.89000, 40.74500, -73.88500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.88500, 40.74500, -73.88000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.88000, 40.74500, -73.87500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.87500, 40.74500, -73.87000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.87000, 40.74500, -73.86500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.86500, 40.74500, -73.86000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.86000, 40.74500, -73.85500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.85500, 40.74500, -73.85000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.85000, 40.74500, -73.84500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.84500, 40.74500, -73.84000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.84000, 40.74500, -73.83500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.83500, 40.74500, -73.83000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.83000, 40.74500, -73.82500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -74.02500, 40.75000, -74.02000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -74.02000, 40.75000, -74.01500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -74.01500, 40.75000, -74.01000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -74.01000, 40.75000, -74.00500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -74.00500, 40.75000, -74.00000, 0.035, 0.943, 0.933, 1.000, -0.014
40.74500, -74.00000, 40.75000, -73.99500, 0.060, 0.975, 0.908, 1.000, -0.013
40.74500, -73.99500, 40.75000, -73.99000, 0.000, 0.535, 1.000, 1.000, -0.024
40.74500, -73.99000, 40.75000, -73.98500, 0.000, 0.708, 1.000, 1.000, -0.020
40.74500, -73.98500, 40.75000, -73.98000, 0.187, 1.000, 0.781, 1.000, -0.009
40.74500, -73.98000, 40.75000, -73.97500, 0.680, 1.000, 0.288, 1.000, 0.006
40.74500, -73.97500, 40.75000, -73.97000, 0.500, 0.000, 0.000, 1.000, 0.050
40.74500, -73.97000, 40.75000, -73.96500, 0.000, 0.598, 1.000, 1.000, -0.022
40.74500, -73.96500, 40.75000, -73.96000, 0.958, 0.974, 0.009, 1.000, 0.015
40.74500, -73.96000, 40.75000, -73.95500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.95500, 40.75000, -73.95000, 0.591, 1.000, 0.376, 1.000, 0.003
40.74500, -73.95000, 40.75000, -73.94500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.94500, 40.75000, -73.94000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.94000, 40.75000, -73.93500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.93500, 40.75000, -73.93000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.93000, 40.75000, -73.92500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.92500, 40.75000, -73.92000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.92000, 40.75000, -73.91500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.91500, 40.75000, -73.91000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.91000, 40.75000, -73.90500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.90500, 40.75000, -73.90000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.90000, 40.75000, -73.89500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.89500, 40.75000, -73.89000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.89000, 40.75000, -73.88500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.88500, 40.75000, -73.88000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.88000, 40.75000, -73.87500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.87500, 40.75000, -73.87000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.87000, 40.75000, -73.86500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.86500, 40.75000, -73.86000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.86000, 40.75000, -73.85500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.85500, 40.75000, -73.85000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.85000, 40.75000, -73.84500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.84500, 40.75000, -73.84000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.84000, 40.75000, -73.83500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.83500, 40.75000, -73.83000, 0.490, 1.000, 0.478, 1.000, 0.000
40.74500, -73.83000, 40.75000, -73.82500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -74.02500, 40.75500, -74.02000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -74.02000, 40.75500, -74.01500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -74.01500, 40.75500, -74.01000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -74.01000, 40.75500, -74.00500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -74.00500, 40.75500, -74.00000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -74.00000, 40.75500, -73.99500, 0.000, 0.786, 1.000, 1.000, -0.018
40.75000, -73.99500, 40.75500, -73.99000, 0.035, 0.943, 0.933, 1.000, -0.014
40.75000, -73.99000, 40.75500, -73.98500, 0.832, 1.000, 0.136, 1.000, 0.011
40.75000, -73.98500, 40.75500, -73.98000, 0.821, 0.000, 0.000, 1.000, 0.043
40.75000, -73.98000, 40.75500, -73.97500, 0.389, 1.000, 0.579, 1.000, -0.003
40.75000, -73.97500, 40.75500, -73.97000, 0.655, 1.000, 0.313, 1.000, 0.005
40.75000, -73.97000, 40.75500, -73.96500, 0.275, 1.000, 0.693, 1.000, -0.006
40.75000, -73.96500, 40.75500, -73.96000, 0.000, 0.614, 1.000, 1.000, -0.022
40.75000, -73.96000, 40.75500, -73.95500, 0.718, 1.000, 0.250, 1.000, 0.007
40.75000, -73.95500, 40.75500, -73.95000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.95000, 40.75500, -73.94500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.94500, 40.75500, -73.94000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.94000, 40.75500, -73.93500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.93500, 40.75500, -73.93000, 0.452, 1.000, 0.515, 1.000, -0.001
40.75000, -73.93000, 40.75500, -73.92500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.92500, 40.75500, -73.92000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.92000, 40.75500, -73.91500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.91500, 40.75500, -73.91000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.91000, 40.75500, -73.90500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.90500, 40.75500, -73.90000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.90000, 40.75500, -73.89500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.89500, 40.75500, -73.89000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.89000, 40.75500, -73.88500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.88500, 40.75500, -73.88000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.88000, 40.75500, -73.87500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.87500, 40.75500, -73.87000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.87000, 40.75500, -73.86500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.86500, 40.75500, -73.86000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.86000, 40.75500, -73.85500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.85500, 40.75500, -73.85000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.85000, 40.75500, -73.84500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.84500, 40.75500, -73.84000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.84000, 40.75500, -73.83500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.83500, 40.75500, -73.83000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75000, -73.83000, 40.75500, -73.82500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -74.02500, 40.76000, -74.02000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -74.02000, 40.76000, -74.01500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -74.01500, 40.76000, -74.01000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -74.01000, 40.76000, -74.00500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -74.00500, 40.76000, -74.00000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -74.00000, 40.76000, -73.99500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.99500, 40.76000, -73.99000, 0.895, 1.000, 0.073, 1.000, 0.013
40.75500, -73.99000, 40.76000, -73.98500, 0.000, 0.676, 1.000, 1.000, -0.020
40.75500, -73.98500, 40.76000, -73.98000, 0.300, 1.000, 0.667, 1.000, -0.006
40.75500, -73.98000, 40.76000, -73.97500, 0.642, 1.000, 0.326, 1.000, 0.005
40.75500, -73.97500, 40.76000, -73.97000, 0.958, 0.974, 0.009, 1.000, 0.015
40.75500, -73.97000, 40.76000, -73.96500, 1.000, 0.596, 0.000, 1.000, 0.025
40.75500, -73.96500, 40.76000, -73.96000, 0.225, 1.000, 0.743, 1.000, -0.008
40.75500, -73.96000, 40.76000, -73.95500, 1.000, 0.843, 0.000, 1.000, 0.018
40.75500, -73.95500, 40.76000, -73.95000, 0.705, 1.000, 0.262, 1.000, 0.007
40.75500, -73.95000, 40.76000, -73.94500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.94500, 40.76000, -73.94000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.94000, 40.76000, -73.93500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.93500, 40.76000, -73.93000, 0.376, 1.000, 0.591, 1.000, -0.003
40.75500, -73.93000, 40.76000, -73.92500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.92500, 40.76000, -73.92000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.92000, 40.76000, -73.91500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.91500, 40.76000, -73.91000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.91000, 40.76000, -73.90500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.90500, 40.76000, -73.90000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.90000, 40.76000, -73.89500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.89500, 40.76000, -73.89000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.89000, 40.76000, -73.88500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.88500, 40.76000, -73.88000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.88000, 40.76000, -73.87500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.87500, 40.76000, -73.87000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.87000, 40.76000, -73.86500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.86500, 40.76000, -73.86000, 0.490, 1.000, 0.478, 1.000, 0.000
